Date,MSFT,GOOGL,IBM,AMZN,AAPL,NVDA
2018-08-07,101.99531555175781,62.72001647949219,104.64118194580078,93.1240005493164,49.16416931152344,6.3631792068481445
2018-08-08,102.56672668457031,62.994205474853516,104.55577850341797,94.32599639892578,49.197418212890625,6.399582862854004
2018-08-09,102.73533630371094,63.1505241394043,104.16002655029297,94.9260025024414,49.5843391418457,6.351047039031982
2018-08-10,102.10773468017578,62.553707122802734,103.9513931274414,94.31500244140625,49.4366340637207,6.309690475463867
2018-08-13,101.36766052246094,62.36042785644531,102.67790985107422,94.80999755859375,49.755855560302734,6.342625141143799
2018-08-14,102.63231658935547,62.83488464355469,103.14556884765625,95.98249816894531,49.965484619140625,6.474123477935791
2018-08-15,101.24056243896484,61.54037094116211,103.54129028320312,94.13099670410156,50.08220672607422,6.415927886962891
2018-08-16,101.22176361083984,61.13283920288086,104.57015228271484,94.32599639892578,50.81590270996094,6.375314235687256
2018-08-17,101.16534423828125,60.722808837890625,105.08817291259766,94.11100006103516,51.83070373535156,6.062789440155029
2018-08-20,100.49765014648438,61.02745819091797,105.41195678710938,93.83550262451172,51.325687408447266,6.137577533721924
2018-08-21,99.6607437133789,60.800716400146484,105.02342987060547,94.1709976196289,51.22564697265625,6.27328634262085
2018-08-22,100.67633819580078,61.01747131347656,104.4981918334961,95.24500274658203,51.22802734375,6.508546829223633
2018-08-23,101.14652252197266,60.98800277709961,104.59174346923828,95.1449966430664,51.33283233642578,6.608099460601807
2018-08-24,101.93643188476562,61.7666130065918,105.07379150390625,95.26950073242188,51.492435455322266,6.741330623626709
2018-08-27,103.06488800048828,62.741493225097656,105.54144287109375,96.38400268554688,51.91646194458008,6.832462787628174
2018-08-28,103.68551635742188,62.221588134765625,105.46952819824219,96.64099884033203,52.335716247558594,6.794822692871094
2018-08-29,105.34058380126953,63.160011291503906,106.15303039550781,99.90499877929688,53.11704635620117,6.900374412536621
2018-08-30,105.2747573852539,62.65009689331055,104.99464416503906,100.11900329589844,53.60539627075195,6.88352632522583
2018-08-31,105.63208770751953,61.51939392089844,105.39037322998047,100.635498046875,54.22475051879883,6.954638957977295
2018-09-04,105.04907989501953,60.49606704711914,104.81478118896484,101.97550201416016,54.398658752441406,7.0294671058654785
2018-09-05,102.02105712890625,59.88627243041992,105.51988220214844,99.74099731445312,54.04372024536133,6.898640155792236
2018-09-06,102.25615692138672,59.13163757324219,105.32559204101562,97.91549682617188,53.14564514160156,6.757407188415527
2018-09-07,101.75775146484375,58.81200408935547,104.6492919921875,97.60350036621094,52.716854095458984,6.736097812652588
2018-09-10,102.8580093383789,58.685646057128906,104.7931900024414,96.95050048828125,52.00935745239258,6.807210445404053
2018-09-11,104.60708618164062,59.43128967285156,105.39756774902344,99.35749816894531,53.32429885864258,6.759388446807861
2018-09-12,105.04907989501953,58.512847900390625,105.4551010131836,99.5,52.66206741333008,6.645411014556885
2018-09-13,106.17752838134766,59.03923797607422,107.1675033569336,99.49349975585938,53.93413162231445,6.7232136726379395
2018-09-14,106.61009216308594,58.831478118896484,106.7214126586914,98.5094985961914,53.321922302246094,6.849332809448242
2018-09-17,105.45342254638672,57.92502212524414,106.4408187866211,95.40149688720703,51.902164459228516,6.787386417388916
2018-09-18,106.45963287353516,58.28860092163086,106.88689422607422,97.05249786376953,51.98793029785156,6.7152838706970215
2018-09-19,105.0396728515625,58.64619445800781,107.24665069580078,96.32099914550781,52.01888656616211,6.739071369171143
2018-09-20,106.79817962646484,59.51020050048828,108.75035858154297,97.21499633789062,52.414329528808594,6.597837924957275
2018-09-21,107.4470443725586,58.538814544677734,108.89429473876953,95.75050354003906,51.849761962890625,6.527715682983398
2018-09-24,107.83260345458984,58.9103889465332,107.9445571899414,96.71800231933594,52.59536361694336,6.583466529846191
2018-09-25,107.62569427490234,59.626068115234375,107.13870239257812,98.72750091552734,52.92886734008789,6.650613784790039
2018-09-26,107.18372344970703,59.63455581665039,109.08132934570312,98.74250030517578,52.50722885131836,6.613696098327637
2018-09-27,107.58807373046875,60.29879379272461,109.00220489501953,100.64900207519531,53.586341857910156,6.6255879402160645
2018-09-28,107.55047607421875,60.284812927246094,108.79352569580078,100.1500015258789,53.77452850341797,6.963061809539795
2018-10-01,108.71652221679688,60.35722732543945,110.0814208984375,100.21800231933594,54.1366081237793,7.169710159301758
2018-10-02,108.283935546875,60.31277847290039,110.62100982666016,98.56549835205078,54.6178092956543,7.098349571228027
2018-10-03,108.30276489257812,60.507057189941406,110.23973083496094,97.63800048828125,55.282432556152344,7.104543685913086
2018-10-04,106.064697265625,58.786033630371094,108.86548614501953,95.47100067138672,54.310508728027344,6.9201979637146
2018-10-05,105.44403076171875,58.32455825805664,107.2250747680664,94.48249816894531,53.42911911010742,6.68654203414917
2018-10-08,104.24034881591797,57.72974395751953,106.76457977294922,93.22100067138672,53.305240631103516,6.585201263427734
2018-10-09,105.5663070678711,57.1928596496582,105.93716430664062,93.51599884033203,54.04372024536133,6.579502105712891
2018-10-10,99.83000183105469,54.5453987121582,102.66352081298828,87.76249694824219,51.54008102416992,6.087661266326904
2018-10-11,99.59491729736328,54.47447967529297,100.02301025390625,85.96800231933594,51.085086822509766,5.826008319854736
2018-10-12,103.03666687011719,55.962772369384766,101.33966064453125,89.43049621582031,52.90980529785156,6.108724117279053
2018-10-15,101.18412017822266,55.05881118774414,101.54113006591797,88.04750061035156,51.778282165527344,5.832203388214111
2018-10-16,104.38141632080078,56.589054107666016,104.41188049316406,90.99800109863281,52.91933822631836,6.091131210327148
2018-10-17,104.10869598388672,56.31486892700195,96.44715118408203,91.58650207519531,52.6906623840332,6.022496700286865
2018-10-18,102.03048706054688,54.83256912231445,93.9289321899414,88.53600311279297,51.459083557128906,5.935031890869141
2018-10-19,102.18093872070312,55.19565200805664,92.88568115234375,88.20149993896484,52.24281692504883,5.678333759307861
2018-10-22,103.09310150146484,55.504798889160156,93.54762268066406,89.46499633789062,52.56201171875,5.729128360748291
2018-10-23,101.6543197631836,55.68159484863281,94.40381622314453,88.43499755859375,53.05751037597656,5.477385520935059
2018-10-24,96.21898651123047,52.795406341552734,91.52584838867188,83.20999908447266,51.237545013427734,4.940945148468018
2018-10-25,101.84239959716797,55.11624526977539,90.97904968261719,89.1084976196289,52.35953903198242,5.149821758270264
2018-10-26,100.5822982788086,54.12538146972656,89.78470611572266,82.1405029296875,51.52579116821289,4.91319465637207
2018-10-29,97.65774536132812,51.677188873291016,86.07933807373047,76.94400024414062,50.55862808227539,4.599260330200195
